enc_class	enc_method	exp	kind	class	method	param	index	uri
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#numReplicas#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)	numReplicas	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#numReplicas#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)	numReplicas	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#DatanodesMap.getHeartbeats().size#$@$#METHOD	java.util.List	size()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#DatanodesMap.getHeartbeats#$@$#METHOD	hdfs.replicationsimulator.DatanodesMap	getHeartbeats()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodesMap.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#DatanodesMap#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	DatanodesMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#DatanodesMap.getHeartbeats().size#$@$#METHOD	java.util.List	size()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#DatanodesMap.getHeartbeats#$@$#METHOD	hdfs.replicationsimulator.DatanodesMap	getHeartbeats()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodesMap.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#DatanodesMap#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	DatanodesMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#numReplicas#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)	numReplicas	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#DatanodesMap.randomNode#$@$#METHOD	hdfs.replicationsimulator.DatanodesMap	randomNode()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodesMap.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#DatanodesMap#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	DatanodesMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#chosen.isGoodTarget#$@$#METHOD	hdfs.replicationsimulator.DatanodeInfo	isGoodTarget(int,java.util.List)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#blockSize#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)	blockSize	3	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#containingNodes#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)	containingNodes	2	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#numReplicas#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)	numReplicas	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)#$@$#numReplicas#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseTarget(int,hdfs.replicationsimulator.DatanodeInfo,java.util.List,int)	numReplicas	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)#$@$#containingNodes.clear#$@$#METHOD	java.util.List	clear()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)#$@$#containingNodes#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)	containingNodes	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)#$@$#BlocksMap.nodeIterator#$@$#METHOD	hdfs.replicationsimulator.BlocksMap	nodeIterator(hdfs.replicationsimulator.BlockInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlocksMap.java
hdfs.replicationsimulator.Namenode#$@$#chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)#$@$#BlocksMap#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	BlocksMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)#$@$#block#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)	block	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)#$@$#it.hasNext#$@$#METHOD	java.util.Iterator	hasNext()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)#$@$#it.next#$@$#METHOD	java.util.Iterator	next()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)#$@$#r.nextBoolean#$@$#METHOD	java.util.Random	nextBoolean()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#chooseSourceDatanode(hdfs.replicationsimulator.BlockInfo,java.util.List,int)#$@$#r#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	r	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode$CommunicationMonitor#$@$#run()#$@$#isRunning#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	isRunning	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode$CommunicationMonitor#$@$#run()#$@$#CommunicationCheck#$@$#METHOD	hdfs.replicationsimulator.Namenode	CommunicationCheck()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode$CommunicationMonitor#$@$#run()#$@$#Thread.sleep#$@$#METHOD	java.lang.Thread	sleep(long)	null	null	null
hdfs.replicationsimulator.Namenode$CommunicationMonitor#$@$#run()#$@$#communicationRecheckInterval#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	communicationRecheckInterval	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#CommunicationCheck()#$@$#toNamenode#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	toNamenode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#CommunicationCheck()#$@$#toNamenode.poll#$@$#METHOD	java.util.Queue	poll()	null	null	null
hdfs.replicationsimulator.Namenode#$@$#CommunicationCheck()#$@$#toNamenode#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	toNamenode	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#CommunicationCheck()#$@$#handleEvent#$@$#METHOD	hdfs.replicationsimulator.Namenode	handleEvent(hdfs.replicationsimulator.Event)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event.getAction#$@$#METHOD	hdfs.replicationsimulator.Event	getAction()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleEvent(hdfs.replicationsimulator.Event)	event	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#hdfs.replicationsimulator.Event.HEARTBEAT#$@$#FIELD	hdfs.replicationsimulator.Event	null	HEARTBEAT	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#handleHeartbeat#$@$#METHOD	hdfs.replicationsimulator.Namenode	handleHeartbeat(int,long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event.getSource#$@$#METHOD	hdfs.replicationsimulator.Event	getSource()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleEvent(hdfs.replicationsimulator.Event)	event	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event.getTime#$@$#METHOD	hdfs.replicationsimulator.Event	getTime()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleEvent(hdfs.replicationsimulator.Event)	event	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#hdfs.replicationsimulator.Event.BLOCKRECEPTION#$@$#FIELD	hdfs.replicationsimulator.Event	null	BLOCKRECEPTION	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#handleBlockReception#$@$#METHOD	hdfs.replicationsimulator.Namenode	handleBlockReception(int,int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event.getSource#$@$#METHOD	hdfs.replicationsimulator.Event	getSource()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleEvent(hdfs.replicationsimulator.Event)	event	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event.getBlockId#$@$#METHOD	hdfs.replicationsimulator.Event	getBlockId()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Event.java
hdfs.replicationsimulator.Namenode#$@$#handleEvent(hdfs.replicationsimulator.Event)#$@$#event#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleEvent(hdfs.replicationsimulator.Event)	event	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#BlocksMap.getBlockInfo#$@$#METHOD	hdfs.replicationsimulator.BlocksMap	getBlockInfo(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlocksMap.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#BlocksMap#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	BlocksMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#blockId#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleBlockReception(int,int)	blockId	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#DatanodesMap.getDatanodeInfo#$@$#METHOD	hdfs.replicationsimulator.DatanodesMap	getDatanodeInfo(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodesMap.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#DatanodesMap#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	DatanodesMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#source#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleBlockReception(int,int)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#datanode.addBlock#$@$#METHOD	hdfs.replicationsimulator.DatanodeInfo	addBlock(hdfs.replicationsimulator.BlockInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#blockinfo.addDatanode#$@$#METHOD	hdfs.replicationsimulator.BlockInfo	addDatanode(hdfs.replicationsimulator.DatanodeInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/BlockInfo.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#pendingReplications.remove#$@$#METHOD	hdfs.replicationsimulator.PendingReplicationBlocks	remove(hdfs.replicationsimulator.BlockInfo)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/PendingReplicationBlocks.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#pendingReplications#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	pendingReplications	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#Simulator.addTrace#$@$#METHOD	hdfs.replicationsimulator.Simulator	addTrace(hdfs.replicationsimulator.SimTrace)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#hdfs.replicationsimulator.SimTrace.BLOCK_RECEIVED#$@$#FIELD	hdfs.replicationsimulator.SimTrace	null	BLOCK_RECEIVED	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/SimTrace.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#source#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleBlockReception(int,int)	source	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleBlockReception(int,int)#$@$#blockId#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleBlockReception(int,int)	blockId	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleHeartbeat(int,long)#$@$#DatanodesMap.getDatanodeInfo#$@$#METHOD	hdfs.replicationsimulator.DatanodesMap	getDatanodeInfo(int)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodesMap.java
hdfs.replicationsimulator.Namenode#$@$#handleHeartbeat(int,long)#$@$#DatanodesMap#$@$#FIELD	hdfs.replicationsimulator.Namenode	null	DatanodesMap	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleHeartbeat(int,long)#$@$#id#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleHeartbeat(int,long)	id	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleHeartbeat(int,long)#$@$#datanode.setLastHB#$@$#METHOD	hdfs.replicationsimulator.DatanodeInfo	setLastHB(long)	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
hdfs.replicationsimulator.Namenode#$@$#handleHeartbeat(int,long)#$@$#time#$@$#PARAMETER	hdfs.replicationsimulator.Namenode	handleHeartbeat(int,long)	time	1	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Namenode.java
hdfs.replicationsimulator.Namenode#$@$#handleHeartbeat(int,long)#$@$#Simulator.getToDatanodes#$@$#METHOD	hdfs.replicationsimulator.Simulator	getToDatanodes()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/Simulator.java
hdfs.replicationsimulator.Namenode#$@$#handleHeartbeat(int,long)#$@$#datanode.getCommands#$@$#METHOD	hdfs.replicationsimulator.DatanodeInfo	getCommands()	null	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url04f7fcf4e1_peteratt_HDFS_Replication_Simulator_tgz-pJ8-hdfs_replicationsimulator_MainJ8/src/hdfs/replicationsimulator/DatanodeInfo.java
