enc_class	enc_method	exp	kind	class	method	param	index	uri
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#map.put#$@$#METHOD	java.util.Map	put(K,V)	null	null	null
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#getMap()#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#setMap(java.util.Map)#$@$#xpathParser.test.TestPT.map#$@$#FIELD	xpathParser.test.TestPT	null	map	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.TestPT#$@$#setMap(java.util.Map)#$@$#map#$@$#PARAMETER	xpathParser.test.TestPT	setMap(java.util.Map)	map	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/TestPT.java
xpathParser.test.XMLTest#$@$#XMLTest(java.lang.String)#$@$#name#$@$#PARAMETER	xpathParser.test.XMLTest	XMLTest(java.lang.String)	name	0	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#XMLTest(java.lang.String)#$@$#DocumentBuilderFactory.newInstance#$@$#METHOD	javax.xml.parsers.DocumentBuilderFactory	newInstance()	null	null	null
xpathParser.test.XMLTest#$@$#XMLTest(java.lang.String)#$@$#factory.setNamespaceAware#$@$#METHOD	javax.xml.parsers.DocumentBuilderFactory	setNamespaceAware(boolean)	null	null	null
xpathParser.test.XMLTest#$@$#XMLTest(java.lang.String)#$@$#factory.setValidating#$@$#METHOD	javax.xml.parsers.DocumentBuilderFactory	setValidating(boolean)	null	null	null
xpathParser.test.XMLTest#$@$#XMLTest(java.lang.String)#$@$#this.dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#XMLTest(java.lang.String)#$@$#this#$@$#FIELD	xpathParser.test.XMLTest	null	this	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#XMLTest(java.lang.String)#$@$#DocumentBuilderFactory.newInstance().newDocumentBuilder#$@$#METHOD	javax.xml.parsers.DocumentBuilderFactory	newDocumentBuilder()	null	null	null
xpathParser.test.XMLTest#$@$#XMLTest(java.lang.String)#$@$#DocumentBuilderFactory.newInstance#$@$#METHOD	javax.xml.parsers.DocumentBuilderFactory	newInstance()	null	null	null
xpathParser.test.XMLTest#$@$#testA1Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA1Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA1Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA1Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA1Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA1Identical()#$@$#myDiff.similar#$@$#METHOD	org.custommonkey.xmlunit.Diff	similar()	null	null	null
xpathParser.test.XMLTest#$@$#testA1Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA1Identical()#$@$#myDiff.identical#$@$#METHOD	org.custommonkey.xmlunit.Diff	identical()	null	null	null
xpathParser.test.XMLTest#$@$#testA2Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA2Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA2Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA2Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA2Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA2Identical()#$@$#myDiff.similar#$@$#METHOD	org.custommonkey.xmlunit.Diff	similar()	null	null	null
xpathParser.test.XMLTest#$@$#testA2Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA2Identical()#$@$#myDiff.identical#$@$#METHOD	org.custommonkey.xmlunit.Diff	identical()	null	null	null
xpathParser.test.XMLTest#$@$#testA3Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA3Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA3Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA3Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA3Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA3Identical()#$@$#myDiff.similar#$@$#METHOD	org.custommonkey.xmlunit.Diff	similar()	null	null	null
xpathParser.test.XMLTest#$@$#testA3Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA3Identical()#$@$#myDiff.identical#$@$#METHOD	org.custommonkey.xmlunit.Diff	identical()	null	null	null
xpathParser.test.XMLTest#$@$#testA4Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA4Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA4Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA4Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA4Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA4Identical()#$@$#myDiff.similar#$@$#METHOD	org.custommonkey.xmlunit.Diff	similar()	null	null	null
xpathParser.test.XMLTest#$@$#testA4Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA4Identical()#$@$#myDiff.identical#$@$#METHOD	org.custommonkey.xmlunit.Diff	identical()	null	null	null
xpathParser.test.XMLTest#$@$#testA5Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA5Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA5Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA5Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA5Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA5Identical()#$@$#myDiff.similar#$@$#METHOD	org.custommonkey.xmlunit.Diff	similar()	null	null	null
xpathParser.test.XMLTest#$@$#testA5Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA5Identical()#$@$#myDiff.identical#$@$#METHOD	org.custommonkey.xmlunit.Diff	identical()	null	null	null
xpathParser.test.XMLTest#$@$#testA6Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA6Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA6Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA6Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA6Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA6Identical()#$@$#myDiff.similar#$@$#METHOD	org.custommonkey.xmlunit.Diff	similar()	null	null	null
xpathParser.test.XMLTest#$@$#testA6Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA6Identical()#$@$#myDiff.identical#$@$#METHOD	org.custommonkey.xmlunit.Diff	identical()	null	null	null
xpathParser.test.XMLTest#$@$#testA7Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA7Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA7Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA7Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA7Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA7Identical()#$@$#myDiff.similar#$@$#METHOD	org.custommonkey.xmlunit.Diff	similar()	null	null	null
xpathParser.test.XMLTest#$@$#testA7Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA7Identical()#$@$#myDiff.identical#$@$#METHOD	org.custommonkey.xmlunit.Diff	identical()	null	null	null
xpathParser.test.XMLTest#$@$#testA8Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA8Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA8Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA8Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA8Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA8Identical()#$@$#myDiff.similar#$@$#METHOD	org.custommonkey.xmlunit.Diff	similar()	null	null	null
xpathParser.test.XMLTest#$@$#testA8Identical()#$@$#assertTrue#$@$#METHOD	junit.framework.Assert	assertTrue(java.lang.String,boolean)	null	null	null
xpathParser.test.XMLTest#$@$#testA8Identical()#$@$#myDiff.identical#$@$#METHOD	org.custommonkey.xmlunit.Diff	identical()	null	null	null
xpathParser.test.XMLTest#$@$#testA9Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA9Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
xpathParser.test.XMLTest#$@$#testA9Identical()#$@$#dBuilder.parse#$@$#METHOD	javax.xml.parsers.DocumentBuilder	parse(java.lang.String)	null	null	null
xpathParser.test.XMLTest#$@$#testA9Identical()#$@$#dBuilder#$@$#FIELD	xpathParser.test.XMLTest	null	dBuilder	null	/home/nima/Developer/NJR-ANNOTATED-RUN/dataset/url1a41b8e9f2_mr1azl_INF345_tgz-pJ8-TestParserJ8/src/xpathParser/test/XMLTest.java
